layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
8,3472,wealth,0.20802565582666882,0.5502814814814815,0.010375988146581645,0.04000735988224189,0.029631371735660245,1.3501690113368718,125,21
8,3472,emotion,0.21453117472499916,0.5565599173553718,0.022018955315710905,0.049594221583114335,0.02757526626740343,1.7985038149909323,121,21
8,3472,scandal,0.10069405470691976,0.4599259883829867,-0.03540083185197756,1.3888503097136193e-05,0.035414720355074696,0.00039216752123115087,72,21
8,3472,duty,0.14584519222582826,0.5242799188640974,0.04473463494435265,0.070598338862615,0.025863703918262353,2.729629873702502,85,21
8,3472,class,0.16845544451497607,0.5497555055858944,-0.01335883985954156,0.020211712894688996,0.033570552754230557,0.6020667291973575,99,21
8,3472,society,0.2133556812659405,0.545887297366841,0.00821068244502823,0.03817498969481382,0.029964307249785587,1.2740154269314192,131,21
8,3487,female,0.2232850447793866,0.47388298963783726,-0.0175391617016105,6.578860804463099e-06,0.017545740562414962,0.0003749548661502973,152,9
8,3487,male,0.20934359282728066,0.5128399005031375,0.0018851615796195119,0.0150448865430595,0.013159724963439989,1.1432523539597952,133,9
8,3487,family,0.17536757587986462,0.47833748884169053,-0.016476884379565175,8.403220113947665e-06,0.016485287599679124,0.0005097405830882495,119,9
8,3487,marriage,0.23578708395018858,0.47533397416937795,-0.009657622933585575,0.006217314070632662,0.015874937004218236,0.3916433853305355,161,9
8,3487,love,0.13060044747885038,0.45770194487531324,-0.0023370300230823923,0.011505482632583159,0.013842512655665551,0.8311701002522076,87,9
8,3487,wealth,0.18587669172932328,0.4570888888888889,-0.016660456911491345,7.999872002047968e-06,0.016668456783493393,0.0004799407710910719,125,9
8,3487,emotion,0.1925834086735802,0.48356222654350994,0.003667478765170337,0.016536916745177765,0.012869437980007429,1.2849758295259481,121,9
8,3487,scandal,0.1075385222315047,0.45998454187745924,-0.015164812411908209,1.3888503097136193e-05,0.015178700915005346,0.000914999457067588,72,9
8,3487,duty,0.14122370936198367,0.5316734279918863,0.01146997454133834,0.023540622573586505,0.012070648032248166,1.9502368479923122,85,9
8,3487,class,0.14703655107961328,0.4905057643573545,-0.004025085601956831,0.010110906850366658,0.01413599245232349,0.7152597798670655,99,9
8,3487,society,0.23187870161686985,0.5378963318752323,0.021176384986180387,0.0305415184501,0.009365133463919612,3.2611941479001825,131,9
8,3524,female,0.2965002742553083,0.6123871447624909,0.009994661268345828,0.01974316127419376,0.009748500005847932,2.0252511935502873,152,8
8,3524,male,0.3490098161906782,0.6591808468539772,0.031959982094747784,0.03760093833175441,0.005640956237006628,6.665702895975955,133,8
8,3524,family,0.1900802470097279,0.5180841567396188,0.00582404121651562,0.01681484344800928,0.010990802231493658,1.5299013750149362,119,8
8,3524,marriage,0.24884827122894645,0.5630607315389924,-0.01586872590125057,6.211102967664998e-06,0.015874937004218236,0.0003912521331973382,161,8
8,3524,love,0.1344730693609883,0.4776677405242016,0.012617154260318281,0.02299947127652238,0.010382317016204097,2.2152541902169745,87,8
8,3524,wealth,0.17002863267000343,0.4218296296296296,-0.014808611918324653,7.999872002047968e-06,0.014816611790326702,0.0005399258693361262,125,8
8,3524,emotion,0.16467830436710876,0.4072906538648517,-0.014699402189722443,8.26432620948414e-06,0.014707666515931927,0.0005619060100370096,121,8
8,3524,scandal,0.0974365248469434,0.4424536256323778,-0.013478477458569097,1.3888503097136193e-05,0.013492365961666234,0.0010293600941129288,72,8
8,3524,duty,0.11619793730437179,0.41774847870182563,-0.01378301558892768,1.1764429072257124e-05,0.013794780017999938,0.0008528174466032547,85,8
8,3524,class,0.14525576408418245,0.4555626940785951,-0.002258307392692555,0.010110906850366658,0.012369214243059213,0.8174251533578866,99,8
8,3524,society,0.18023668405203294,0.37214455213425973,-0.014975456479729253,7.63347124471382e-06,0.014983089950973966,0.0005094724298647182,131,8
8,3573,female,0.22172793708856997,0.4752487945008721,-0.02460547187113971,0.006585439665267561,0.03119091153640727,0.21113328661041667,152,17
8,3573,male,0.195460219587907,0.4814927355983945,-0.022550751984420518,0.007526202613494532,0.03007695459791505,0.25023153819456245,133,17
8,3573,family,0.17870744258864105,0.4960368762889771,-0.02089413012471693,0.008411623334061612,0.029305753458778543,0.2870297583580769,119,17
8,3573,marriage,0.23563006521801586,0.4968882480528443,-0.017335353740389726,0.012428417038297659,0.029763770778687384,0.41756863168626374,161,17
8,3573,love,0.1342004507288497,0.5020582269418924,-0.002953726117258266,0.02299947127652238,0.025953197393780644,0.886190280398658,87,17
8,3573,wealth,0.18914803392339513,0.4952962962962963,-0.0019200658711809038,0.02400761587814595,0.025927681749326855,0.9259453316856338,125,17
8,3573,emotion,0.1787704846262915,0.47064900340301413,-0.02114090426763431,0.008272590535693625,0.029413494803327934,0.281251534056959,121,17
8,3573,scandal,0.112299795973136,0.5330827243769908,-0.028655492038621107,1.3888503097136193e-05,0.028669380541718244,0.00048443680450095195,72,17
8,3573,duty,0.13117729620548368,0.4907200811359026,-0.002323081344675848,0.023540622573586505,0.025863703918262353,0.9101798662354119,85,17
8,3573,class,0.19514715209901434,0.5560998679373239,0.05304619424544864,0.07071574311630069,0.017669548870852047,4.00212499080564,99,17
8,3573,society,0.2829989474909265,0.5837121537010035,0.05372578472269513,0.0687088746736691,0.014983089950973966,4.585761341212328,131,17
8,3587,female,0.22617267600820234,0.494370062583359,-0.0175391617016105,6.578860804463099e-06,0.017545740562414962,0.0003749548661502973,152,9
8,3587,male,0.20029619503303717,0.4926084007010006,-0.007513214531553795,0.007526202613494532,0.015039417145048327,0.5004318013395934,133,9
8,3587,family,0.17699640288817836,0.4939668174962292,-0.016476884379565175,8.403220113947665e-06,0.016485287599679124,0.0005097405830882495,119,9
8,3587,marriage,0.27167357658596036,0.5265638864241349,0.023123265379628215,0.031061725941292653,0.007938460561664439,3.9128147952740093,161,9
8,3587,love,0.1457206233975744,0.5067712683450663,0.024111142904257504,0.0344934599204616,0.010382317016204097,3.3223277485462974,87,9
8,3587,wealth,0.189816802701942,0.5080074074074075,-0.006808739916276688,0.008007871874050014,0.014816611790326702,0.5404657952054622,125,9
8,3587,emotion,0.18136654559012108,0.4939839572192513,-0.006435075980238302,0.008272590535693625,0.014707666515931927,0.5624679160470465,121,9
8,3587,scandal,0.13157285575048733,0.5276138279932546,0.0315597017395177,0.04167939779450571,0.010119696054988012,4.118641267871206,72,9
8,3587,duty,0.1910057153837886,0.5610243407707911,0.051935657715365034,0.05883390979035788,0.006898252074992846,8.528814131787158,85,9
8,3587,class,0.14847408926356295,0.49156761965949236,-0.004025085601956831,0.010110906850366658,0.01413599245232349,0.7152597798670655,99,9
8,3587,society,0.20327371634427027,0.5069116848214541,0.0021641381720498374,0.015274575960672354,0.013110437788622517,1.1650698630951017,131,9
8,3606,female,0.224337815864569,0.48385400636093157,-0.011935199627279618,0.03290088288311996,0.044836082510399576,0.7338036920320795,152,28
8,3606,male,0.20973863229502326,0.460243654248403,-0.015032237648592333,0.03008225440218944,0.045114492050781774,0.6667980295037226,133,28
8,3606,family,0.17657010172490048,0.44683257918552033,-0.041040576474730306,0.008411623334061612,0.04945219980879192,0.17009603953747768,119,28
8,3606,marriage,0.2400620583279934,0.5114549442965592,-0.03096544187910923,0.018639520005962657,0.04960496188507189,0.37575918410686804,161,28
8,3606,love,0.13216597913690156,0.47277572286521097,-0.035208888597966226,0.011505482632583159,0.04671437123054938,0.24629428437672574,87,28
8,3606,wealth,0.18763677213374402,0.49460000000000004,-0.012438643800799863,0.03200748788019392,0.04444613168099378,0.7201411386980374,125,28
8,3606,emotion,0.17647286037499588,0.4658559188138065,-0.03125886341739517,0.016536916745177765,0.04779578016257294,0.34599114584138974,121,28
8,3606,scandal,0.12929419216187543,0.5581201986134532,0.04624385177750048,0.08334490708591429,0.0371010553084138,2.2464295527671108,72,28
8,3606,duty,0.14803339971591378,0.5363793103448276,0.059642833160108016,0.09412719700712924,0.03448436384702122,2.7295616477649025,85,28
8,3606,class,0.14829959901243045,0.4979209051647215,-0.013858703070804893,0.030312518939011334,0.04417122200981623,0.6862504037490449,99,28
8,3606,society,0.19052542764034508,0.49465362952797554,-0.04292237631969303,0.007641104715958534,0.05056348103565156,0.15111904005224217,131,28
8,3630,female,0.2539473684210526,0.5164473684210527,0.032898933572980814,0.03290088288311996,1.949310139141758e-06,16878.210062250786,152,5
8,3630,male,0.2,0.49530075187969924,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
8,3630,family,0.17894736842105263,0.49542124542124544,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
8,3630,marriage,0.24210526315789474,0.49503968253968256,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
8,3630,love,0.13082706766917293,0.49567474048442905,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
8,3630,wealth,0.18796992481203006,0.49537037037037035,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
8,3630,emotion,0.18251724352202822,0.5004405687894993,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
8,3630,scandal,0.10827067669172932,0.4957841483979764,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
8,3630,duty,0.12781954887218044,0.4956896551724138,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
8,3630,class,0.14887218045112782,0.495583038869258,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
8,3630,society,0.19699248120300752,0.4953183520599251,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
8,3634,female,0.23228101394219813,0.4924335693033754,-0.0109603008971474,0.006585439665267561,0.017545740562414962,0.3753298210164475,152,10
8,3634,male,0.20333333333333334,0.4871954321894963,5.469398011173632e-06,0.0150448865430595,0.015039417145048327,1.0003636708097168,133,10
8,3634,family,0.17867094206103493,0.47931480284421457,-0.008073664265617512,0.008411623334061612,0.016485287599679124,0.5102503236713377,119,10
8,3634,marriage,0.24369491679791086,0.4992359262545598,-0.0034465199659205765,0.012428417038297659,0.015874937004218236,0.7828955185278736,161,10
8,3634,love,0.13315472589519778,0.4774887642683849,-0.00406712784281312,0.011505482632583159,0.015572610475396279,0.738828127116019,87,10
8,3634,wealth,0.1889674746306325,0.4885037037037037,0.0011911320857712817,0.016007743876097984,0.014816611790326702,1.0803916645415885,125,10
8,3634,emotion,0.18131890992302896,0.4789590422946038,-0.008273304516162802,0.008272590535693625,0.016545895051856427,0.4999784242113559,121,10
8,3634,scandal,0.10652818003262425,0.4862047967022672,-0.016851147365247322,1.3888503097136193e-05,0.01686503586834446,0.0008235086604459168,72,10
8,3634,duty,0.12905375209901737,0.5105070993914808,-0.003742718502422332,0.01177619350132938,0.015518912003751712,0.7588285504630509,85,10
8,3634,class,0.14787320785127803,0.48768604775671914,-0.005791863811221109,0.010110906850366658,0.015902770661587767,0.6357953003845538,99,10
8,3634,society,0.19457972220627906,0.4822740658146782,-0.018720760804432156,7.63347124471382e-06,0.01872839427567687,0.000407588132326969,131,10
8,3645,female,0.22055944097710284,0.4740304709141274,-0.029235022536461045,6.578860804463099e-06,0.029241601397265508,0.0002249829178251958,152,15
8,3645,male,0.19734643626610388,0.4543360280400248,-0.028189743732377145,7.518683929564969e-06,0.02819726241630671,0.0002666458827914516,133,15
8,3645,family,0.17646505970809376,0.4511496906454889,-0.027465855115936105,8.403220113947665e-06,0.027474258336050054,0.0003058579420364412,119,15
8,3645,marriage,0.27137681236328237,0.5264468106083013,0.01941377279410097,0.03727282890895765,0.017859056114856685,2.087054806657105,161,15
8,3645,love,0.13075259186717975,0.4836336157180925,-0.012717616941466758,0.011505482632583159,0.024223099574049917,0.47497978518132933,87,15
8,3645,wealth,0.18408983557412367,0.4938074074074075,-0.01791980987527684,0.008007871874050014,0.025927681749326855,0.3088541409587868,125,15
8,3645,emotion,0.18124870544128918,0.4570825230918813,-0.007361892450376665,0.016536916745177765,0.02389880919555443,0.6919556790119044,121,15
8,3645,scandal,0.12000026225045786,0.5316891512085441,0.021441692019483028,0.04167939779450571,0.020237705775022683,2.0594922297905334,72,15
8,3645,duty,0.1241980550423427,0.49649087221095345,-0.025851939489190096,1.1764429072257124e-05,0.025863703918262353,0.0004548625018667726,85,15
8,3645,class,0.14450497648749464,0.4892565228254274,-0.026493339111129114,1.0100806044322337e-05,0.026503439917173438,0.0003811130206308127,99,15
8,3645,society,0.21564180202012503,0.5223289590302198,0.019446595419136948,0.03817498969481382,0.01872839427567687,2.0383482497671723,131,15
8,3677,female,0.2275375939849624,0.4837578229198728,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
8,3677,male,0.2,0.48026315789473684,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
8,3677,family,0.17894736842105263,0.4807692307692308,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
8,3677,marriage,0.2395448339518874,0.4911761806171744,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
8,3677,love,0.14206445231853582,0.521387662570099,0.0045833612558405165,0.011505482632583159,0.006922121376742642,1.6621324597944547,87,5
8,3677,wealth,0.19168387635756057,0.5099333333333333,0.0005986400563900785,0.008007871874050014,0.007409231817659936,1.0807965076598656,125,5
8,3677,emotion,0.19276056877731518,0.5060768108896452,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
8,3677,scandal,0.10832202032859926,0.49770470301667596,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
8,3677,duty,0.12923730895867117,0.5019269776876268,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
8,3677,class,0.15627869383850246,0.511046864403755,0.0030420272351002805,0.010110906850366658,0.007068879615266378,1.430340789380568,99,5
8,3677,society,0.1961826843305349,0.4850902021328301,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
8,3681,female,0.2169990433732068,0.42833692418179947,-0.055307472053464396,0.04605860449204616,0.10136607654551055,0.4543788815868072,152,59
8,3681,male,0.19141890064387693,0.3983407767539149,-0.1014978236119708,0.007526202613494532,0.10902402622546532,0.06903251396954523,133,59
8,3681,family,0.18389423340345107,0.4636469972604427,0.004530227087448088,0.09244382447353826,0.08791359738609017,1.0515304483162162,119,59
8,3681,marriage,0.2288380886645984,0.4405747806368924,-0.05969224599568737,0.04348393187662265,0.10317617787231002,0.4214532150048875,161,59
8,3681,love,0.1277670808292657,0.48985801217038544,-0.00949740222759908,0.08046941449621849,0.08996681672381757,0.89443438620654,87,59
8,3681,wealth,0.19142535694192783,0.5048444444444444,0.008967897372749972,0.09600646389657766,0.08703856652382769,1.1030336060186823,125,59
8,3681,emotion,0.2229343124548811,0.5797277588721439,0.0733969278954836,0.14876613609692405,0.07536920820144044,1.9738317496628155,121,59
8,3681,scandal,0.10879061640628482,0.49573730560239837,-0.0060325317760119845,0.08334490708591429,0.08937743886192627,0.9325049827589736,72,59
8,3681,duty,0.14091734139103063,0.5083772819472617,-0.007293819456205844,0.08236276793487213,0.08965658739107797,0.918647143847789,85,59
8,3681,class,0.15342966186033474,0.49437841310632835,-0.021158490543651043,0.07071574311630069,0.09187423365995173,0.7697015833325661,99,59
8,3681,society,0.19029900883228998,0.45249735540498043,-0.06295009972432694,0.03817498969481382,0.10112508941914075,0.3775026545213678,131,59
8,3797,female,0.22858849507122256,0.4450600184672206,-0.002432129953542545,0.01316430046973066,0.015596430423273204,0.844058551323555,152,10
8,3797,male,0.19356387510471215,0.47483605630617903,-0.009392906713162136,0.007526202613494532,0.01691910932665667,0.4448344453447023,133,10
8,3797,family,0.17309869403816985,0.4808692707852371,-0.01830837950229366,8.403220113947665e-06,0.01831678272240761,0.0004587716216783485,119,10
8,3797,marriage,0.23046120635280432,0.480411367445529,-0.01983696412252747,6.211102967664998e-06,0.019843175225495134,0.00031300953082205157,161,10
8,3797,love,0.1261672540254457,0.4589150061647377,-0.00406712784281312,0.011505482632583159,0.015572610475396279,0.738828127116019,87,10
8,3797,wealth,0.17836733911842206,0.47379259259259265,-0.018512301904658038,7.999872002047968e-06,0.018520301776660086,0.000431951492912374,125,10
8,3797,emotion,0.23823319687840358,0.5597122630043753,0.04223946921088041,0.049594221583114335,0.007354752372233927,6.743153143211464,121,10
8,3797,scandal,0.10221893645940175,0.4687675660483418,-0.016851147365247322,1.3888503097136193e-05,0.01686503586834446,0.0008235086604459168,72,10
8,3797,duty,0.14316056453103368,0.48975659229208923,0.009745842555586567,0.023540622573586505,0.013794780017999938,1.7064877106531127,85,10
8,3797,class,0.15568211790611816,0.5320876610629262,-0.005791863811221109,0.010110906850366658,0.015902770661587767,0.6357953003845538,99,10
8,3797,society,0.1972672827033882,0.5180690167824571,-0.018720760804432156,7.63347124471382e-06,0.01872839427567687,0.000407588132326969,131,10
8,3838,female,0.21280185418165945,0.4469580383707807,-0.05384512395826608,0.006585439665267561,0.06043056362353364,0.1089753143158506,152,32
8,3838,male,0.18979586025535558,0.4882624795070383,-0.031949382486198996,0.02256357047262447,0.05451295295882347,0.41391209331943585,133,32
8,3838,family,0.17253896934431087,0.45327361713916337,-0.007427696018939639,0.04202450378985228,0.04945219980879192,0.8498004932336923,119,32
8,3838,marriage,0.2821235450417871,0.5497079266489203,0.0184646362264611,0.06211724077961764,0.04365260455315654,1.4229904816459096,161,32
8,3838,love,0.12647586291716165,0.43561826353259353,-0.015681106949549238,0.0344934599204616,0.05017456687001084,0.6874690121219711,87,32
8,3838,wealth,0.17499311047459554,0.4364962962962963,-0.049401174759110614,0.008007871874050014,0.057409046633160626,0.13948797869924942,125,32
8,3838,emotion,0.18988945103794672,0.5248921366067089,0.022003550911358673,0.06612287400208261,0.04411932309072394,1.4987282072440993,121,32
8,3838,scandal,0.10732810736886239,0.46445802885516196,-0.03837567828823248,0.013902391600233327,0.05227806988846581,0.26593161586929015,72,32
8,3838,duty,0.12132582490876605,0.4674645030425963,-0.05516218324697024,1.1764429072257124e-05,0.055173947676042494,0.00021322434894670812,85,32
8,3838,class,0.14201128746433864,0.4617999785844309,-0.03279340016144862,0.020211712894688996,0.053005113056137615,0.381316286843903,99,32
8,3838,society,0.28485699576222095,0.5685093061154474,0.09217886613688027,0.12214317338666586,0.029964307249785587,4.076288911483632,131,32
8,3854,female,0.23800013470512385,0.5124781984200266,0.00804535112920407,0.01974316127419376,0.01169781014498969,1.6877655755904213,152,9
8,3854,male,0.18659407762757796,0.46756458816213464,-0.007513214531553795,0.007526202613494532,0.015039417145048327,0.5004318013395934,133,9
8,3854,family,0.22333798732176485,0.5599316649736817,0.014227261330463283,0.02521806356195694,0.010990802231493658,2.2944697783207513,119,9
8,3854,marriage,0.22267884937015758,0.4539830424923592,-0.009657622933585575,0.006217314070632662,0.015874937004218236,0.3916433853305355,161,9
8,3854,love,0.14651049800478022,0.5312214135146959,-0.0023370300230823923,0.011505482632583159,0.013842512655665551,0.8311701002522076,87,9
8,3854,wealth,0.24578971434725588,0.5827407407407407,0.02274641106936729,0.03200748788019392,0.009261076810826628,3.4561302676293053,125,9
8,3854,emotion,0.20231771459790043,0.5578056635877492,-0.006435075980238302,0.008272590535693625,0.014707666515931927,0.5624679160470465,121,9
8,3854,scandal,0.10378034544606499,0.4989226157017051,-0.015164812411908209,1.3888503097136193e-05,0.015178700915005346,0.000914999457067588,72,9
8,3854,duty,0.12373802328071988,0.43963488843813386,-0.002018586516670558,0.01177619350132938,0.013794780017999938,0.8536702640498578,85,9
8,3854,class,0.15347804839805052,0.5235749723382231,-0.015892669855543443,1.0100806044322337e-05,0.015902770661587767,0.0006351601402443095,99,9
8,3854,society,0.17914215261716718,0.454998999342425,-0.007341985235015432,0.007641104715958534,0.014983089950973966,0.5099819022945828,131,9
8,3888,female,0.2113716312705203,0.4803529291063917,-0.028504092149423225,0.006585439665267561,0.03508953181469079,0.18767533576275267,152,19
8,3888,male,0.1956318045893215,0.5422437673130194,-0.026310136347637198,0.007526202613494532,0.03383633896113173,0.22242957850485998,133,19
8,3888,family,0.2011491663941905,0.5595930679964294,-0.004087689896821602,0.02521806356195694,0.029305753458778543,0.8605157890435454,119,19
8,3888,marriage,0.24067534184250633,0.47622744750073936,-0.004913147805059727,0.024850622973627657,0.029763770778687384,0.8349285833966724,161,19
8,3888,love,0.11825078204665215,0.4566280873404128,-0.01963800822038967,0.011505482632583159,0.03114349085297283,0.36943458543329794,87,19
8,3888,wealth,0.20878938983608586,0.5249333333333334,0.023931395128129692,0.048007231884289854,0.024075836756160162,1.9940005561805652,125,19
8,3888,emotion,0.233722424325626,0.5885391346621294,0.015592857642151264,0.041329895373630195,0.02573703773147893,1.6058528492373392,121,19
8,3888,scandal,0.11803398901324066,0.5372868652801199,-0.0008784858443487281,0.027790894697369516,0.028669380541718244,0.9693580458064046,72,19
8,3888,duty,0.1747209314823261,0.5242190669371197,0.0481828989158562,0.070598338862615,0.022415439946758806,3.149540630349026,85,19
8,3888,class,0.1496034678991138,0.4896491415926045,-0.009825283441013001,0.020211712894688996,0.030036996335701997,0.6728939427938887,99,19
8,3888,society,0.19622209367284738,0.48946450524630475,-0.016562383451464685,0.015274575960672354,0.03183695941213704,0.47977496099610356,131,19
8,3941,female,0.24655279178561973,0.5550041038268185,0.00682697137710014,0.02632202207865686,0.01949505070155672,1.3501899779724504,152,14
8,3941,male,0.23847751100964595,0.5496212335349652,0.02068182900509774,0.03760093833175441,0.01691910932665667,2.222394666502354,133,14
8,3941,family,0.22621586649004904,0.5523440145288885,0.0357739314268493,0.05042772390379994,0.014653792476950634,3.441274603804978,119,14
8,3941,marriage,0.22726121160654547,0.47011485753721777,-0.011382996408474377,0.012428417038297659,0.023811413446772036,0.5219520909818376,161,14
8,3941,love,0.13702791697135935,0.5323151573002426,-0.024211605585405978,1.1493988643939221e-05,0.024223099574049917,0.000474505279901428,87,14
8,3941,wealth,0.17633256023627603,0.5024,-0.025919681877324807,7.999872002047968e-06,0.025927681749326855,0.0003085455953634234,125,14
8,3941,emotion,0.1748795730735558,0.4943941419543023,-0.025728773405269446,8.26432620948414e-06,0.02573703773147893,0.0003211063485777522,121,14
8,3941,scandal,0.10620431358265009,0.5207279370432828,-0.02359648717860377,1.3888503097136193e-05,0.023610375681700907,0.0005882372768558768,72,14
8,3941,duty,0.13949230668084442,0.5048884381338742,0.002849314612579472,0.023540622573586505,0.020691307961007033,1.1377058722827638,85,14
8,3941,class,0.14614885828475327,0.5016061676839062,-0.012858976648278224,0.010110906850366658,0.022969883498644882,0.44018102444981816,99,14
8,3941,society,0.20810117918661733,0.5104211338879836,0.0213192475814884,0.03817498969481382,0.01685574211332542,2.2648062266193265,131,14
8,3945,female,0.2308460295475531,0.47874987175541195,-0.005112370479722129,0.006585439665267561,0.01169781014498969,0.562963459235592,152,7
8,3945,male,0.1966121443960779,0.48170473175419753,-0.013152206279510423,7.518683929564969e-06,0.013159724963439989,0.0005713405067265345,133,7
8,3945,family,0.17971845469285772,0.5000923446301597,-0.0128138941341082,8.403220113947665e-06,0.012822297354222148,0.0006553599469072738,119,7
8,3945,marriage,0.24056409610512258,0.4897096519767327,0.0025058373659947713,0.012428417038297659,0.009922579672302888,1.2525389009207788,161,7
8,3945,love,0.13016018932889442,0.49259237163425207,-0.012100920847290886,1.1493988643939221e-05,0.012112414835934825,0.0009489427829775269,87,7
8,3945,wealth,0.18512283452018594,0.4832666666666667,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
8,3945,emotion,0.18695575556819577,0.4997265435099659,0.007343935837019339,0.016536916745177765,0.009192980908158427,1.7988633837695678,121,7
8,3945,scandal,0.1070511025280762,0.5047194116544875,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
8,3945,duty,0.1266618102349299,0.47283975659229205,-0.012058883603175908,1.1764429072257124e-05,0.012070648032248166,0.0009746311084419351,85,7
8,3945,class,0.14673501020250249,0.500205232537388,-0.012359113437014891,1.0100806044322337e-05,0.012369214243059213,0.0008166085448130736,99,7
8,3945,society,0.34161553841380515,0.6060339651771163,0.05344005953207911,0.05344193218424146,1.8726521623514522e-06,28538.083430855673,131,7
8,3955,female,0.28462839659328965,0.5065532984508054,0.07042230093949498,0.12500493414560335,0.054582633206108365,2.290196108188562,152,47
8,3955,male,0.22652626505182774,0.5344988410876815,0.015042243679062373,0.08271304190914422,0.06767079823008185,1.2222855954306346,133,47
8,3955,family,0.15881600255086115,0.447602117770185,-0.024665407623190812,0.05042772390379994,0.07509313152699075,0.6715357700191681,119,47
8,3955,marriage,0.23544606275107396,0.5121019422261658,-0.01949237251141908,0.05590613781195264,0.07539851032337172,0.7414753629937647,161,47
8,3955,love,0.11943309379278969,0.4630811756751382,-0.041632574245510146,0.0344934599204616,0.07612603416597175,0.4531099025177779,87,47
8,3955,wealth,0.17772950741784446,0.4869925925925926,-0.008216830690108368,0.06400697588838579,0.07222380657849416,0.8862309939027597,125,47
8,3955,emotion,0.1926127437653369,0.5260163466212932,0.01463523236330845,0.08265152642105089,0.06801629405774244,1.2151724460269577,121,47
8,3955,scandal,0.13509861480953933,0.6089797639123102,0.014203487664057365,0.08334490708591429,0.06914141942185692,1.2054266137666525,72,47
8,3955,duty,0.12446629938661505,0.5181135902636916,-0.040558479859220155,0.035305051645843626,0.07586353150506378,0.4653757997414303,85,47
8,3955,class,0.20156998703079407,0.5250294464075382,0.059380769235453365,0.12121977333791237,0.061839004102459,1.9602478257105675,99,47
8,3955,society,0.16894227926667352,0.4249578294307688,-0.04998439718317478,0.0305415184501,0.08052591563327478,0.3792756432452214,131,47
8,3956,female,0.2985945961303338,0.5811018775007695,0.056290167921559234,0.08553176931882474,0.029241601397265508,2.92500291464537,152,28
8,3956,male,0.25885237595461486,0.5796822884278365,0.04135801901844751,0.07519435797957924,0.03383633896113173,2.2222959187083964,133,28
8,3956,family,0.21440744062455913,0.5528673007664603,0.040837145418678916,0.07563738424564292,0.03480023882696401,2.1734731367666336,119,28
8,3956,marriage,0.227291692979309,0.45108695652173914,-0.014574997722502335,0.031061725941292653,0.04563672366379499,0.6806300594548211,161,28
8,3956,love,0.12179947821291966,0.4718609553354811,-0.035208888597966226,0.011505482632583159,0.04671437123054938,0.24629428437672574,87,28
8,3956,wealth,0.17286398900253178,0.41851851851851857,-0.0518455117816585,7.999872002047968e-06,0.05185351165366055,0.00015427830723069161,125,28
8,3956,emotion,0.17136076502886763,0.47332280019445794,-0.011053753926577883,0.033065569164146054,0.04411932309072394,0.7494577624276519,121,28
8,3956,scandal,0.10043311357227044,0.41685403784897884,-0.04720517652535134,1.3888503097136193e-05,0.04721906502844848,0.0002941291422961157,72,28
8,3956,duty,0.11851544517238334,0.4476470588235294,-0.03477709424595426,0.01177619350132938,0.046553287747283636,0.2529615859787165,85,28
8,3956,class,0.13618747806568782,0.43991148231430915,-0.037593871577978125,0.010110906850366658,0.04770477842834478,0.2119474648717183,99,28
8,3956,society,0.1830956787356034,0.45361237384567005,-0.04292237631969303,0.007641104715958534,0.05056348103565156,0.15111904005224217,131,28
8,3968,female,0.2087863811130985,0.4127039088950446,-0.051164883432086486,0.01316430046973066,0.06432918390181715,0.20463963120716908,152,35
8,3968,male,0.18255482208458446,0.4148623438294986,-0.04698683514219732,0.0150448865430595,0.06203172168525682,0.24253536955097454,133,35
8,3968,family,0.16530349994300506,0.41207252131621874,-0.04362632709715356,0.01681484344800928,0.06044117054516284,0.2782018166767087,119,35
